ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core6_core,atomic_l1sp,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_1,Accumulator,57123292000,0,10825,10825,10825,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_1,Accumulator,57123292000,0,217,217,217,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_1,Accumulator,57123292000,0,135,135,135,1,1
system_pxn0_pod0_core6_core,load_dram,hart_1,Accumulator,57123292000,0,27101,27101,27101,1,1
system_pxn0_pod0_core6_core,store_dram,hart_1,Accumulator,57123292000,0,237,237,237,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_1,Accumulator,57123292000,0,24284,24284,24284,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_1,Accumulator,57123292000,0,359521,359521,359521,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_1,Accumulator,57123292000,0,192693,192693,192693,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_1,Accumulator,57123292000,0,6796,6796,6796,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_1,Accumulator,57123292000,0,199,199,199,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_1,Accumulator,57123292000,0,117,117,117,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_1,Accumulator,57123292000,0,27071,27071,27071,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_1,Accumulator,57123292000,0,236,236,236,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_1,Accumulator,57123292000,0,24239,24239,24239,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_2,Accumulator,57123292000,0,398122,398122,398122,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_2,Accumulator,57123292000,0,222809,222809,222809,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_2,Accumulator,57123292000,0,10312,10312,10312,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_2,Accumulator,57123292000,0,179,179,179,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_2,Accumulator,57123292000,0,126,126,126,1,1
system_pxn0_pod0_core6_core,load_dram,hart_2,Accumulator,57123292000,0,28059,28059,28059,1,1
system_pxn0_pod0_core6_core,store_dram,hart_2,Accumulator,57123292000,0,275,275,275,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_2,Accumulator,57123292000,0,25390,25390,25390,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_2,Accumulator,57123292000,0,371110,371110,371110,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_2,Accumulator,57123292000,0,198877,198877,198877,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_2,Accumulator,57123292000,0,6325,6325,6325,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_2,Accumulator,57123292000,0,161,161,161,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_2,Accumulator,57123292000,0,108,108,108,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_2,Accumulator,57123292000,0,28029,28029,28029,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_2,Accumulator,57123292000,0,274,274,274,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_2,Accumulator,57123292000,0,25365,25365,25365,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_3,Accumulator,57123292000,0,536597,536597,536597,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_3,Accumulator,57123292000,0,297510,297510,297510,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_3,Accumulator,57123292000,0,11798,11798,11798,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_3,Accumulator,57123292000,0,210,210,210,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_3,Accumulator,57123292000,0,132,132,132,1,1
system_pxn0_pod0_core6_core,load_dram,hart_3,Accumulator,57123292000,0,38167,38167,38167,1,1
system_pxn0_pod0_core6_core,store_dram,hart_3,Accumulator,57123292000,0,506,506,506,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_3,Accumulator,57123292000,0,35501,35501,35501,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_3,Accumulator,57123292000,0,509342,509342,509342,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_3,Accumulator,57123292000,0,273403,273403,273403,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_3,Accumulator,57123292000,0,7834,7834,7834,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_3,Accumulator,57123292000,0,192,192,192,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_3,Accumulator,57123292000,0,114,114,114,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_3,Accumulator,57123292000,0,38137,38137,38137,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_3,Accumulator,57123292000,0,505,505,505,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_3,Accumulator,57123292000,0,35457,35457,35457,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_4,Accumulator,57123292000,0,459841,459841,459841,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_4,Accumulator,57123292000,0,256206,256206,256206,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_4,Accumulator,57123292000,0,11056,11056,11056,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_4,Accumulator,57123292000,0,85,85,85,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_4,Accumulator,57123292000,0,128,128,128,1,1
system_pxn0_pod0_core6_core,load_dram,hart_4,Accumulator,57123292000,0,32670,32670,32670,1,1
system_pxn0_pod0_core6_core,store_dram,hart_4,Accumulator,57123292000,0,419,419,419,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_4,Accumulator,57123292000,0,29984,29984,29984,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_4,Accumulator,57123292000,0,432177,432177,432177,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_4,Accumulator,57123292000,0,231754,231754,231754,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_4,Accumulator,57123292000,0,7037,7037,7037,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_4,Accumulator,57123292000,0,67,67,67,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_4,Accumulator,57123292000,0,110,110,110,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_4,Accumulator,57123292000,0,32640,32640,32640,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_4,Accumulator,57123292000,0,418,418,418,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_4,Accumulator,57123292000,0,29920,29920,29920,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_5,Accumulator,57123292000,0,431658,431658,431658,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_5,Accumulator,57123292000,0,241039,241039,241039,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_5,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_5,Accumulator,57123292000,0,11348,11348,11348,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_5,Accumulator,57123292000,0,118,118,118,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_5,Accumulator,57123292000,0,128,128,128,1,1
system_pxn0_pod0_core6_core,load_dram,hart_5,Accumulator,57123292000,0,30372,30372,30372,1,1
system_pxn0_pod0_core6_core,store_dram,hart_5,Accumulator,57123292000,0,434,434,434,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_5,Accumulator,57123292000,0,27696,27696,27696,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_5,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_5,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_5,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_5,Accumulator,57123292000,0,404229,404229,404229,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_5,Accumulator,57123292000,0,216767,216767,216767,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_5,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_5,Accumulator,57123292000,0,7320,7320,7320,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_5,Accumulator,57123292000,0,100,100,100,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_5,Accumulator,57123292000,0,110,110,110,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_5,Accumulator,57123292000,0,30342,30342,30342,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_5,Accumulator,57123292000,0,433,433,433,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_5,Accumulator,57123292000,0,27646,27646,27646,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_6,Accumulator,57123292000,0,419236,419236,419236,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_6,Accumulator,57123292000,0,234187,234187,234187,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_6,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_6,Accumulator,57123292000,0,10668,10668,10668,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_6,Accumulator,57123292000,0,212,212,212,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_6,Accumulator,57123292000,0,129,129,129,1,1
system_pxn0_pod0_core6_core,load_dram,hart_6,Accumulator,57123292000,0,29576,29576,29576,1,1
system_pxn0_pod0_core6_core,store_dram,hart_6,Accumulator,57123292000,0,296,296,296,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_6,Accumulator,57123292000,0,26848,26848,26848,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_6,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_6,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_6,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_6,Accumulator,57123292000,0,392164,392164,392164,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_6,Accumulator,57123292000,0,210220,210220,210220,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_6,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_6,Accumulator,57123292000,0,6697,6697,6697,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_6,Accumulator,57123292000,0,194,194,194,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_6,Accumulator,57123292000,0,111,111,111,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_6,Accumulator,57123292000,0,29546,29546,29546,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_6,Accumulator,57123292000,0,295,295,295,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_6,Accumulator,57123292000,0,26818,26818,26818,1,1
system_pxn0_pod0_core6_core,load_l1sp,hart_7,Accumulator,57123292000,0,450398,450398,450398,1,1
system_pxn0_pod0_core6_core,store_l1sp,hart_7,Accumulator,57123292000,0,251062,251062,251062,1,1
system_pxn0_pod0_core6_core,atomic_l1sp,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,load_l2sp,hart_7,Accumulator,57123292000,0,10717,10717,10717,1,1
system_pxn0_pod0_core6_core,store_l2sp,hart_7,Accumulator,57123292000,0,186,186,186,1,1
system_pxn0_pod0_core6_core,atomic_l2sp,hart_7,Accumulator,57123292000,0,127,127,127,1,1
system_pxn0_pod0_core6_core,load_dram,hart_7,Accumulator,57123292000,0,31920,31920,31920,1,1
system_pxn0_pod0_core6_core,store_dram,hart_7,Accumulator,57123292000,0,356,356,356,1,1
system_pxn0_pod0_core6_core,atomic_dram,hart_7,Accumulator,57123292000,0,29289,29289,29289,1,1
system_pxn0_pod0_core6_core,load_remote_pxn,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,store_remote_pxn,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,atomic_remote_pxn,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l1sp,hart_7,Accumulator,57123292000,0,423084,423084,423084,1,1
system_pxn0_pod0_core6_core,useful_store_l1sp,hart_7,Accumulator,57123292000,0,226885,226885,226885,1,1
system_pxn0_pod0_core6_core,useful_atomic_l1sp,hart_7,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_l2sp,hart_7,Accumulator,57123292000,0,6675,6675,6675,1,1
system_pxn0_pod0_core6_core,useful_store_l2sp,hart_7,Accumulator,57123292000,0,168,168,168,1,1
system_pxn0_pod0_core6_core,useful_atomic_l2sp,hart_7,Accumulator,57123292000,0,109,109,109,1,1
system_pxn0_pod0_core6_core,useful_load_dram,hart_7,Accumulator,57123292000,0,31890,31890,31890,1,1
system_pxn0_pod0_core6_core,useful_store_dram,hart_7,Accumulator,57123292000,0,355,355,355,1,1
system_pxn0_pod0_core6_core,useful_atomic_dram,hart_7,Accumulator,57123292000,0,29258,29258,29258,1,1
system_pxn0_pod0_core6_core,pgas_translations,,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,l2sp_interarrival,,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,busy_cycles,,Accumulator,57123292000,0,15887168,15887168,15887168,1,1
system_pxn0_pod0_core6_core,stall_cycles,,Accumulator,57123292000,0,25682398,386201704320,5707,0,84131
system_pxn0_pod0_core6_core,icache_miss,,Accumulator,57123292000,0,11951,11951,11951,1,1
system_pxn0_pod0_core6_core,memory_wait_cycles,,Accumulator,57123292000,0,15482463,15482463,15482463,1,1
system_pxn0_pod0_core6_core,active_idle_cycles,,Accumulator,57123292000,0,5707,5707,5707,1,1
system_pxn0_pod0_core6_core,load_latency_total,,Accumulator,57123292000,0,209761081,7499003241685,6069759,2,136628
system_pxn0_pod0_core6_core,load_request_count,,Accumulator,57123292000,0,6069759,6069759,6069759,1,1
system_pxn0_pod0_core6_core,dram_load_latency_total,,Accumulator,57123292000,0,9707257,782082445,249702,32,2040
system_pxn0_pod0_core6_core,dram_load_request_count,,Accumulator,57123292000,0,249702,249702,249702,1,1
system_pxn0_pod0_core6_core,useful_busy_cycles,,Accumulator,57123292000,0,14058495,14058495,14058495,1,1
system_pxn0_pod0_core6_core,useful_memory_wait_cycles,,Accumulator,57123292000,0,14276100,14276100,14276100,1,1
system_pxn0_pod0_core6_core,useful_active_idle_cycles,,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core6_core,useful_load_latency_total,,Accumulator,57123292000,0,201981598,7494261723580,5625683,2,136628
system_pxn0_pod0_core6_core,useful_load_request_count,,Accumulator,57123292000,0,5625683,5625683,5625683,1,1
system_pxn0_pod0_core6_core,useful_dram_load_latency_total,,Accumulator,57123292000,0,9565222,560404214,249462,32,1324
system_pxn0_pod0_core6_core,useful_dram_load_request_count,,Accumulator,57123292000,0,249462,249462,249462,1,1
system_pxn0_pod0_core6_core,outstanding_requests_sum,,Accumulator,57123292000,0,215830840,1602333238,30492852,1,8
system_pxn0_pod0_core6_core,useful_outstanding_requests_sum,,Accumulator,57123292000,0,207682298,1557046062,28316974,1,8
system_pxn0_pod0_core6_core,dram_outstanding_requests_sum,,Accumulator,57123292000,0,9956959,14684913,8284105,1,8
system_pxn0_pod0_core6_core,useful_dram_outstanding_requests_sum,,Accumulator,57123292000,0,9814684,13636898,8260457,1,8
system_pxn0_pod0_core7_core,load_l1sp,hart_0,Accumulator,57123292000,0,559344,559344,559344,1,1
system_pxn0_pod0_core7_core,store_l1sp,hart_0,Accumulator,57123292000,0,309867,309867,309867,1,1
system_pxn0_pod0_core7_core,atomic_l1sp,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,load_l2sp,hart_0,Accumulator,57123292000,0,12287,12287,12287,1,1
system_pxn0_pod0_core7_core,store_l2sp,hart_0,Accumulator,57123292000,0,156,156,156,1,1
system_pxn0_pod0_core7_core,atomic_l2sp,hart_0,Accumulator,57123292000,0,138,138,138,1,1
system_pxn0_pod0_core7_core,load_dram,hart_0,Accumulator,57123292000,0,39924,39924,39924,1,1
system_pxn0_pod0_core7_core,store_dram,hart_0,Accumulator,57123292000,0,551,551,551,1,1
system_pxn0_pod0_core7_core,atomic_dram,hart_0,Accumulator,57123292000,0,37140,37140,37140,1,1
system_pxn0_pod0_core7_core,load_remote_pxn,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,store_remote_pxn,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,atomic_remote_pxn,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_load_l1sp,hart_0,Accumulator,57123292000,0,531704,531704,531704,1,1
system_pxn0_pod0_core7_core,useful_store_l1sp,hart_0,Accumulator,57123292000,0,285441,285441,285441,1,1
system_pxn0_pod0_core7_core,useful_atomic_l1sp,hart_0,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_load_l2sp,hart_0,Accumulator,57123292000,0,8253,8253,8253,1,1
system_pxn0_pod0_core7_core,useful_store_l2sp,hart_0,Accumulator,57123292000,0,138,138,138,1,1
system_pxn0_pod0_core7_core,useful_atomic_l2sp,hart_0,Accumulator,57123292000,0,120,120,120,1,1
system_pxn0_pod0_core7_core,useful_load_dram,hart_0,Accumulator,57123292000,0,39894,39894,39894,1,1
system_pxn0_pod0_core7_core,useful_store_dram,hart_0,Accumulator,57123292000,0,550,550,550,1,1
system_pxn0_pod0_core7_core,useful_atomic_dram,hart_0,Accumulator,57123292000,0,37086,37086,37086,1,1
system_pxn0_pod0_core7_core,load_l1sp,hart_1,Accumulator,57123292000,0,431020,431020,431020,1,1
system_pxn0_pod0_core7_core,store_l1sp,hart_1,Accumulator,57123292000,0,240596,240596,240596,1,1
system_pxn0_pod0_core7_core,atomic_l1sp,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,load_l2sp,hart_1,Accumulator,57123292000,0,11685,11685,11685,1,1
system_pxn0_pod0_core7_core,store_l2sp,hart_1,Accumulator,57123292000,0,245,245,245,1,1
system_pxn0_pod0_core7_core,atomic_l2sp,hart_1,Accumulator,57123292000,0,138,138,138,1,1
system_pxn0_pod0_core7_core,load_dram,hart_1,Accumulator,57123292000,0,30182,30182,30182,1,1
system_pxn0_pod0_core7_core,store_dram,hart_1,Accumulator,57123292000,0,406,406,406,1,1
system_pxn0_pod0_core7_core,atomic_dram,hart_1,Accumulator,57123292000,0,27327,27327,27327,1,1
system_pxn0_pod0_core7_core,load_remote_pxn,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,store_remote_pxn,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,atomic_remote_pxn,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_load_l1sp,hart_1,Accumulator,57123292000,0,403984,403984,403984,1,1
system_pxn0_pod0_core7_core,useful_store_l1sp,hart_1,Accumulator,57123292000,0,216666,216666,216666,1,1
system_pxn0_pod0_core7_core,useful_atomic_l1sp,hart_1,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_load_l2sp,hart_1,Accumulator,57123292000,0,7714,7714,7714,1,1
system_pxn0_pod0_core7_core,useful_store_l2sp,hart_1,Accumulator,57123292000,0,227,227,227,1,1
system_pxn0_pod0_core7_core,useful_atomic_l2sp,hart_1,Accumulator,57123292000,0,120,120,120,1,1
system_pxn0_pod0_core7_core,useful_load_dram,hart_1,Accumulator,57123292000,0,30152,30152,30152,1,1
system_pxn0_pod0_core7_core,useful_store_dram,hart_1,Accumulator,57123292000,0,405,405,405,1,1
system_pxn0_pod0_core7_core,useful_atomic_dram,hart_1,Accumulator,57123292000,0,27312,27312,27312,1,1
system_pxn0_pod0_core7_core,load_l1sp,hart_2,Accumulator,57123292000,0,429483,429483,429483,1,1
system_pxn0_pod0_core7_core,store_l1sp,hart_2,Accumulator,57123292000,0,239679,239679,239679,1,1
system_pxn0_pod0_core7_core,atomic_l1sp,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,load_l2sp,hart_2,Accumulator,57123292000,0,10285,10285,10285,1,1
system_pxn0_pod0_core7_core,store_l2sp,hart_2,Accumulator,57123292000,0,125,125,125,1,1
system_pxn0_pod0_core7_core,atomic_l2sp,hart_2,Accumulator,57123292000,0,125,125,125,1,1
system_pxn0_pod0_core7_core,load_dram,hart_2,Accumulator,57123292000,0,30601,30601,30601,1,1
system_pxn0_pod0_core7_core,store_dram,hart_2,Accumulator,57123292000,0,262,262,262,1,1
system_pxn0_pod0_core7_core,atomic_dram,hart_2,Accumulator,57123292000,0,27889,27889,27889,1,1
system_pxn0_pod0_core7_core,load_remote_pxn,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,store_remote_pxn,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,atomic_remote_pxn,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_load_l1sp,hart_2,Accumulator,57123292000,0,402552,402552,402552,1,1
system_pxn0_pod0_core7_core,useful_store_l1sp,hart_2,Accumulator,57123292000,0,215789,215789,215789,1,1
system_pxn0_pod0_core7_core,useful_atomic_l1sp,hart_2,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_load_l2sp,hart_2,Accumulator,57123292000,0,6249,6249,6249,1,1
system_pxn0_pod0_core7_core,useful_store_l2sp,hart_2,Accumulator,57123292000,0,107,107,107,1,1
system_pxn0_pod0_core7_core,useful_atomic_l2sp,hart_2,Accumulator,57123292000,0,107,107,107,1,1
system_pxn0_pod0_core7_core,useful_load_dram,hart_2,Accumulator,57123292000,0,30571,30571,30571,1,1
system_pxn0_pod0_core7_core,useful_store_dram,hart_2,Accumulator,57123292000,0,261,261,261,1,1
system_pxn0_pod0_core7_core,useful_atomic_dram,hart_2,Accumulator,57123292000,0,27875,27875,27875,1,1
system_pxn0_pod0_core7_core,load_l1sp,hart_3,Accumulator,57123292000,0,579901,579901,579901,1,1
system_pxn0_pod0_core7_core,store_l1sp,hart_3,Accumulator,57123292000,0,320737,320737,320737,1,1
system_pxn0_pod0_core7_core,atomic_l1sp,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,load_l2sp,hart_3,Accumulator,57123292000,0,12578,12578,12578,1,1
system_pxn0_pod0_core7_core,store_l2sp,hart_3,Accumulator,57123292000,0,71,71,71,1,1
system_pxn0_pod0_core7_core,atomic_l2sp,hart_3,Accumulator,57123292000,0,132,132,132,1,1
system_pxn0_pod0_core7_core,load_dram,hart_3,Accumulator,57123292000,0,41281,41281,41281,1,1
system_pxn0_pod0_core7_core,store_dram,hart_3,Accumulator,57123292000,0,810,810,810,1,1
system_pxn0_pod0_core7_core,atomic_dram,hart_3,Accumulator,57123292000,0,38694,38694,38694,1,1
system_pxn0_pod0_core7_core,load_remote_pxn,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,store_remote_pxn,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,atomic_remote_pxn,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_load_l1sp,hart_3,Accumulator,57123292000,0,552938,552938,552938,1,1
system_pxn0_pod0_core7_core,useful_store_l1sp,hart_3,Accumulator,57123292000,0,296855,296855,296855,1,1
system_pxn0_pod0_core7_core,useful_atomic_l1sp,hart_3,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,useful_load_l2sp,hart_3,Accumulator,57123292000,0,8600,8600,8600,1,1
system_pxn0_pod0_core7_core,useful_store_l2sp,hart_3,Accumulator,57123292000,0,53,53,53,1,1
system_pxn0_pod0_core7_core,useful_atomic_l2sp,hart_3,Accumulator,57123292000,0,114,114,114,1,1
system_pxn0_pod0_core7_core,useful_load_dram,hart_3,Accumulator,57123292000,0,41251,41251,41251,1,1
system_pxn0_pod0_core7_core,useful_store_dram,hart_3,Accumulator,57123292000,0,809,809,809,1,1
system_pxn0_pod0_core7_core,useful_atomic_dram,hart_3,Accumulator,57123292000,0,38675,38675,38675,1,1
system_pxn0_pod0_core7_core,load_l1sp,hart_4,Accumulator,57123292000,0,474583,474583,474583,1,1
system_pxn0_pod0_core7_core,store_l1sp,hart_4,Accumulator,57123292000,0,263980,263980,263980,1,1
system_pxn0_pod0_core7_core,atomic_l1sp,hart_4,Accumulator,57123292000,0,0,0,0,0,0
system_pxn0_pod0_core7_core,load_l2sp,hart_4,Accumulator,57123292000,0,10789,10789,10789,1,1
system_pxn0_pod0_core7_core,store_l2sp,hart_4,Accumulator,57123292000,0,92,92,92,1,1
system_pxn0_pod0_core7_core,atomic_l2sp,hart_4,Accumulator,57123292000,0,129,129,129,1,1
