ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core0_core,atomic_l1sp,hart_12,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_12,Accumulator,20045426000,0,9871,9871,9871,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_12,Accumulator,20045426000,0,1048,1048,1048,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_12,Accumulator,20045426000,0,197,197,197,1,1
system_pxn0_pod0_core0_core,load_dram,hart_12,Accumulator,20045426000,0,19342,19342,19342,1,1
system_pxn0_pod0_core0_core,store_dram,hart_12,Accumulator,20045426000,0,1,1,1,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_12,Accumulator,20045426000,0,16273,16273,16273,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_12,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_12,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_12,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_12,Accumulator,20045426000,0,279328,279328,279328,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_12,Accumulator,20045426000,0,149458,149458,149458,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_12,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_12,Accumulator,20045426000,0,7607,7607,7607,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_12,Accumulator,20045426000,0,1027,1027,1027,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_12,Accumulator,20045426000,0,176,176,176,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_12,Accumulator,20045426000,0,19312,19312,19312,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_12,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_12,Accumulator,20045426000,0,16256,16256,16256,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_13,Accumulator,20045426000,0,291455,291455,291455,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_13,Accumulator,20045426000,0,160378,160378,160378,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_13,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_13,Accumulator,20045426000,0,9870,9870,9870,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_13,Accumulator,20045426000,0,1036,1036,1036,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_13,Accumulator,20045426000,0,198,198,198,1,1
system_pxn0_pod0_core0_core,load_dram,hart_13,Accumulator,20045426000,0,19486,19486,19486,1,1
system_pxn0_pod0_core0_core,store_dram,hart_13,Accumulator,20045426000,0,1,1,1,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_13,Accumulator,20045426000,0,16404,16404,16404,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_13,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_13,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_13,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_13,Accumulator,20045426000,0,280994,280994,280994,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_13,Accumulator,20045426000,0,150353,150353,150353,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_13,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_13,Accumulator,20045426000,0,7618,7618,7618,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_13,Accumulator,20045426000,0,1015,1015,1015,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_13,Accumulator,20045426000,0,177,177,177,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_13,Accumulator,20045426000,0,19456,19456,19456,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_13,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_13,Accumulator,20045426000,0,16384,16384,16384,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_14,Accumulator,20045426000,0,291023,291023,291023,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_14,Accumulator,20045426000,0,160132,160132,160132,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_14,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_14,Accumulator,20045426000,0,9868,9868,9868,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_14,Accumulator,20045426000,0,1042,1042,1042,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_14,Accumulator,20045426000,0,197,197,197,1,1
system_pxn0_pod0_core0_core,load_dram,hart_14,Accumulator,20045426000,0,19450,19450,19450,1,1
system_pxn0_pod0_core0_core,store_dram,hart_14,Accumulator,20045426000,0,1,1,1,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_14,Accumulator,20045426000,0,16374,16374,16374,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_14,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_14,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_14,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_14,Accumulator,20045426000,0,280640,280640,280640,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_14,Accumulator,20045426000,0,150161,150161,150161,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_14,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_14,Accumulator,20045426000,0,7621,7621,7621,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_14,Accumulator,20045426000,0,1021,1021,1021,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_14,Accumulator,20045426000,0,176,176,176,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_14,Accumulator,20045426000,0,19420,19420,19420,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_14,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_14,Accumulator,20045426000,0,16352,16352,16352,1,1
system_pxn0_pod0_core0_core,load_l1sp,hart_15,Accumulator,20045426000,0,289347,289347,289347,1,1
system_pxn0_pod0_core0_core,store_l1sp,hart_15,Accumulator,20045426000,0,159356,159356,159356,1,1
system_pxn0_pod0_core0_core,atomic_l1sp,hart_15,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,load_l2sp,hart_15,Accumulator,20045426000,0,9892,9892,9892,1,1
system_pxn0_pod0_core0_core,store_l2sp,hart_15,Accumulator,20045426000,0,1055,1055,1055,1,1
system_pxn0_pod0_core0_core,atomic_l2sp,hart_15,Accumulator,20045426000,0,196,196,196,1,1
system_pxn0_pod0_core0_core,load_dram,hart_15,Accumulator,20045426000,0,19252,19252,19252,1,1
system_pxn0_pod0_core0_core,store_dram,hart_15,Accumulator,20045426000,0,1,1,1,1,1
system_pxn0_pod0_core0_core,atomic_dram,hart_15,Accumulator,20045426000,0,16200,16200,16200,1,1
system_pxn0_pod0_core0_core,load_remote_pxn,hart_15,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,store_remote_pxn,hart_15,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,atomic_remote_pxn,hart_15,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l1sp,hart_15,Accumulator,20045426000,0,278275,278275,278275,1,1
system_pxn0_pod0_core0_core,useful_store_l1sp,hart_15,Accumulator,20045426000,0,148892,148892,148892,1,1
system_pxn0_pod0_core0_core,useful_atomic_l1sp,hart_15,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_l2sp,hart_15,Accumulator,20045426000,0,7600,7600,7600,1,1
system_pxn0_pod0_core0_core,useful_store_l2sp,hart_15,Accumulator,20045426000,0,1034,1034,1034,1,1
system_pxn0_pod0_core0_core,useful_atomic_l2sp,hart_15,Accumulator,20045426000,0,175,175,175,1,1
system_pxn0_pod0_core0_core,useful_load_dram,hart_15,Accumulator,20045426000,0,19222,19222,19222,1,1
system_pxn0_pod0_core0_core,useful_store_dram,hart_15,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_atomic_dram,hart_15,Accumulator,20045426000,0,16176,16176,16176,1,1
system_pxn0_pod0_core0_core,pgas_translations,,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,l2sp_interarrival,,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,busy_cycles,,Accumulator,20045426000,0,19913909,19913909,19913909,1,1
system_pxn0_pod0_core0_core,stall_cycles,,Accumulator,20045426000,0,90141,7130378901,54,5,84435
system_pxn0_pod0_core0_core,icache_miss,,Accumulator,20045426000,0,48478,48478,48478,1,1
system_pxn0_pod0_core0_core,memory_wait_cycles,,Accumulator,20045426000,0,41322,41322,41322,1,1
system_pxn0_pod0_core0_core,active_idle_cycles,,Accumulator,20045426000,0,54,54,54,1,1
system_pxn0_pod0_core0_core,load_latency_total,,Accumulator,20045426000,0,48556680,2258961814,7989225,2,247
system_pxn0_pod0_core0_core,load_request_count,,Accumulator,20045426000,0,7989225,7989225,7989225,1,1
system_pxn0_pod0_core0_core,dram_load_latency_total,,Accumulator,20045426000,0,12688956,588806618,316904,33,223
system_pxn0_pod0_core0_core,dram_load_request_count,,Accumulator,20045426000,0,316904,316904,316904,1,1
system_pxn0_pod0_core0_core,useful_busy_cycles,,Accumulator,20045426000,0,18660535,18660535,18660535,1,1
system_pxn0_pod0_core0_core,useful_memory_wait_cycles,,Accumulator,20045426000,0,32045,32045,32045,1,1
system_pxn0_pod0_core0_core,useful_active_idle_cycles,,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core0_core,useful_load_latency_total,,Accumulator,20045426000,0,46851183,2229293581,7616102,2,223
system_pxn0_pod0_core0_core,useful_load_request_count,,Accumulator,20045426000,0,7616102,7616102,7616102,1,1
system_pxn0_pod0_core0_core,useful_dram_load_latency_total,,Accumulator,20045426000,0,12480856,581221164,310990,33,223
system_pxn0_pod0_core0_core,useful_dram_load_request_count,,Accumulator,20045426000,0,310990,310990,310990,1,1
system_pxn0_pod0_core0_core,outstanding_requests_sum,,Accumulator,20045426000,0,56567326,284571904,17812042,1,78
system_pxn0_pod0_core0_core,useful_outstanding_requests_sum,,Accumulator,20045426000,0,54690383,277081133,16992463,1,16
system_pxn0_pod0_core0_core,dram_outstanding_requests_sum,,Accumulator,20045426000,0,13005860,37451096,7369032,1,16
system_pxn0_pod0_core0_core,useful_dram_outstanding_requests_sum,,Accumulator,20045426000,0,12816072,37167188,7191251,1,16
system_pxn0_pod0_core1_core,load_l1sp,hart_0,Accumulator,20045426000,0,298264,298264,298264,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_0,Accumulator,20045426000,0,163856,163856,163856,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_0,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_0,Accumulator,20045426000,0,10237,10237,10237,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_0,Accumulator,20045426000,0,1217,1217,1217,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_0,Accumulator,20045426000,0,209,209,209,1,1
system_pxn0_pod0_core1_core,load_dram,hart_0,Accumulator,20045426000,0,19792,19792,19792,1,1
system_pxn0_pod0_core1_core,store_dram,hart_0,Accumulator,20045426000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_0,Accumulator,20045426000,0,16679,16679,16679,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_0,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_0,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_0,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_0,Accumulator,20045426000,0,289185,289185,289185,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_0,Accumulator,20045426000,0,154815,154815,154815,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_0,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_0,Accumulator,20045426000,0,8061,8061,8061,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_0,Accumulator,20045426000,0,1196,1196,1196,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_0,Accumulator,20045426000,0,184,184,184,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_0,Accumulator,20045426000,0,19762,19762,19762,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_0,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_0,Accumulator,20045426000,0,16656,16656,16656,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_1,Accumulator,20045426000,0,289725,289725,289725,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_1,Accumulator,20045426000,0,159502,159502,159502,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_1,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_1,Accumulator,20045426000,0,9878,9878,9878,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_1,Accumulator,20045426000,0,1032,1032,1032,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_1,Accumulator,20045426000,0,197,197,197,1,1
system_pxn0_pod0_core1_core,load_dram,hart_1,Accumulator,20045426000,0,19342,19342,19342,1,1
system_pxn0_pod0_core1_core,store_dram,hart_1,Accumulator,20045426000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_1,Accumulator,20045426000,0,16275,16275,16275,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_1,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_1,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_1,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_1,Accumulator,20045426000,0,278970,278970,278970,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_1,Accumulator,20045426000,0,149262,149262,149262,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_1,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_1,Accumulator,20045426000,0,7575,7575,7575,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_1,Accumulator,20045426000,0,1011,1011,1011,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_1,Accumulator,20045426000,0,176,176,176,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_1,Accumulator,20045426000,0,19312,19312,19312,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_1,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_1,Accumulator,20045426000,0,16256,16256,16256,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_2,Accumulator,20045426000,0,291674,291674,291674,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_2,Accumulator,20045426000,0,160487,160487,160487,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_2,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_2,Accumulator,20045426000,0,9918,9918,9918,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_2,Accumulator,20045426000,0,1052,1052,1052,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_2,Accumulator,20045426000,0,196,196,196,1,1
system_pxn0_pod0_core1_core,load_dram,hart_2,Accumulator,20045426000,0,19496,19496,19496,1,1
system_pxn0_pod0_core1_core,store_dram,hart_2,Accumulator,20045426000,0,2,2,2,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_2,Accumulator,20045426000,0,16403,16403,16403,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_2,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_2,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_2,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_2,Accumulator,20045426000,0,281327,281327,281327,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_2,Accumulator,20045426000,0,150528,150528,150528,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_2,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_2,Accumulator,20045426000,0,7648,7648,7648,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_2,Accumulator,20045426000,0,1031,1031,1031,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_2,Accumulator,20045426000,0,175,175,175,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_2,Accumulator,20045426000,0,19456,19456,19456,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_2,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_2,Accumulator,20045426000,0,16384,16384,16384,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_3,Accumulator,20045426000,0,292660,292660,292660,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_3,Accumulator,20045426000,0,160964,160964,160964,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_3,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_3,Accumulator,20045426000,0,9867,9867,9867,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_3,Accumulator,20045426000,0,1020,1020,1020,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_3,Accumulator,20045426000,0,197,197,197,1,1
system_pxn0_pod0_core1_core,load_dram,hart_3,Accumulator,20045426000,0,19630,19630,19630,1,1
system_pxn0_pod0_core1_core,store_dram,hart_3,Accumulator,20045426000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_3,Accumulator,20045426000,0,16537,16537,16537,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_3,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_3,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_3,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_3,Accumulator,20045426000,0,282560,282560,282560,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_3,Accumulator,20045426000,0,151188,151188,151188,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_3,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_3,Accumulator,20045426000,0,7619,7619,7619,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_3,Accumulator,20045426000,0,999,999,999,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_3,Accumulator,20045426000,0,176,176,176,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_3,Accumulator,20045426000,0,19600,19600,19600,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_3,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_3,Accumulator,20045426000,0,16512,16512,16512,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_4,Accumulator,20045426000,0,289979,289979,289979,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_4,Accumulator,20045426000,0,159633,159633,159633,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_4,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_4,Accumulator,20045426000,0,9894,9894,9894,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_4,Accumulator,20045426000,0,1046,1046,1046,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_4,Accumulator,20045426000,0,195,195,195,1,1
system_pxn0_pod0_core1_core,load_dram,hart_4,Accumulator,20045426000,0,19342,19342,19342,1,1
system_pxn0_pod0_core1_core,store_dram,hart_4,Accumulator,20045426000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_4,Accumulator,20045426000,0,16282,16282,16282,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_4,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_4,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_4,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_4,Accumulator,20045426000,0,279260,279260,279260,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_4,Accumulator,20045426000,0,149414,149414,149414,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_4,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_4,Accumulator,20045426000,0,7601,7601,7601,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_4,Accumulator,20045426000,0,1025,1025,1025,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_4,Accumulator,20045426000,0,174,174,174,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_4,Accumulator,20045426000,0,19312,19312,19312,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_4,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_4,Accumulator,20045426000,0,16256,16256,16256,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_5,Accumulator,20045426000,0,291619,291619,291619,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_5,Accumulator,20045426000,0,160390,160390,160390,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_5,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_5,Accumulator,20045426000,0,9929,9929,9929,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_5,Accumulator,20045426000,0,1063,1063,1063,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_5,Accumulator,20045426000,0,196,196,196,1,1
system_pxn0_pod0_core1_core,load_dram,hart_5,Accumulator,20045426000,0,19486,19486,19486,1,1
system_pxn0_pod0_core1_core,store_dram,hart_5,Accumulator,20045426000,0,1,1,1,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_5,Accumulator,20045426000,0,16398,16398,16398,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_5,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_5,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_5,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_5,Accumulator,20045426000,0,281570,281570,281570,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_5,Accumulator,20045426000,0,150661,150661,150661,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_5,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_5,Accumulator,20045426000,0,7670,7670,7670,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_5,Accumulator,20045426000,0,1042,1042,1042,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_5,Accumulator,20045426000,0,175,175,175,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_5,Accumulator,20045426000,0,19456,19456,19456,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_5,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_5,Accumulator,20045426000,0,16384,16384,16384,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_6,Accumulator,20045426000,0,290097,290097,290097,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_6,Accumulator,20045426000,0,159695,159695,159695,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_6,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_6,Accumulator,20045426000,0,9907,9907,9907,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_6,Accumulator,20045426000,0,1055,1055,1055,1,1
system_pxn0_pod0_core1_core,atomic_l2sp,hart_6,Accumulator,20045426000,0,197,197,197,1,1
system_pxn0_pod0_core1_core,load_dram,hart_6,Accumulator,20045426000,0,19352,19352,19352,1,1
system_pxn0_pod0_core1_core,store_dram,hart_6,Accumulator,20045426000,0,2,2,2,1,1
system_pxn0_pod0_core1_core,atomic_dram,hart_6,Accumulator,20045426000,0,16278,16278,16278,1,1
system_pxn0_pod0_core1_core,load_remote_pxn,hart_6,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,store_remote_pxn,hart_6,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,atomic_remote_pxn,hart_6,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l1sp,hart_6,Accumulator,20045426000,0,279476,279476,279476,1,1
system_pxn0_pod0_core1_core,useful_store_l1sp,hart_6,Accumulator,20045426000,0,149538,149538,149538,1,1
system_pxn0_pod0_core1_core,useful_atomic_l1sp,hart_6,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_load_l2sp,hart_6,Accumulator,20045426000,0,7621,7621,7621,1,1
system_pxn0_pod0_core1_core,useful_store_l2sp,hart_6,Accumulator,20045426000,0,1034,1034,1034,1,1
system_pxn0_pod0_core1_core,useful_atomic_l2sp,hart_6,Accumulator,20045426000,0,176,176,176,1,1
system_pxn0_pod0_core1_core,useful_load_dram,hart_6,Accumulator,20045426000,0,19312,19312,19312,1,1
system_pxn0_pod0_core1_core,useful_store_dram,hart_6,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,useful_atomic_dram,hart_6,Accumulator,20045426000,0,16256,16256,16256,1,1
system_pxn0_pod0_core1_core,load_l1sp,hart_7,Accumulator,20045426000,0,292829,292829,292829,1,1
system_pxn0_pod0_core1_core,store_l1sp,hart_7,Accumulator,20045426000,0,161034,161034,161034,1,1
system_pxn0_pod0_core1_core,atomic_l1sp,hart_7,Accumulator,20045426000,0,0,0,0,0,0
system_pxn0_pod0_core1_core,load_l2sp,hart_7,Accumulator,20045426000,0,9884,9884,9884,1,1
system_pxn0_pod0_core1_core,store_l2sp,hart_7,Accumulator,20045426000,0,1040,1040,1040,1,1
