ComponentName,StatisticName,StatisticSubId,StatisticType,SimTime,Rank,Sum.u64,SumSQ.u64,Count.u64,Min.u64,Max.u64
system_pxn0_pod0_core1_core,dram_outstanding_requests_sum,,Accumulator,20854671000,0,13001463,34629843,7477076,1,16
system_pxn0_pod0_core1_core,useful_dram_outstanding_requests_sum,,Accumulator,20854671000,0,12941384,34026782,7461002,1,16
system_pxn0_pod0_core2_core,load_l1sp,hart_0,Accumulator,20854671000,0,295174,295174,295174,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_0,Accumulator,20854671000,0,163969,163969,163969,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_0,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_0,Accumulator,20854671000,0,11419,11419,11419,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_0,Accumulator,20854671000,0,940,940,940,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_0,Accumulator,20854671000,0,202,202,202,1,1
system_pxn0_pod0_core2_core,load_dram,hart_0,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core2_core,store_dram,hart_0,Accumulator,20854671000,0,89,89,89,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_0,Accumulator,20854671000,0,16426,16426,16426,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_0,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_0,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_0,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_0,Accumulator,20854671000,0,281149,281149,281149,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_0,Accumulator,20854671000,0,150425,150425,150425,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_0,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_0,Accumulator,20854671000,0,8089,8089,8089,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_0,Accumulator,20854671000,0,916,916,916,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_0,Accumulator,20854671000,0,176,176,176,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_0,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_0,Accumulator,20854671000,0,88,88,88,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_0,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_1,Accumulator,20854671000,0,293770,293770,293770,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_1,Accumulator,20854671000,0,163309,163309,163309,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_1,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_1,Accumulator,20854671000,0,11554,11554,11554,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_1,Accumulator,20854671000,0,929,929,929,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_1,Accumulator,20854671000,0,201,201,201,1,1
system_pxn0_pod0_core2_core,load_dram,hart_1,Accumulator,20854671000,0,19438,19438,19438,1,1
system_pxn0_pod0_core2_core,store_dram,hart_1,Accumulator,20854671000,0,80,80,80,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_1,Accumulator,20854671000,0,16300,16300,16300,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_1,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_1,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_1,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_1,Accumulator,20854671000,0,279642,279642,279642,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_1,Accumulator,20854671000,0,149664,149664,149664,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_1,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_1,Accumulator,20854671000,0,8213,8213,8213,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_1,Accumulator,20854671000,0,905,905,905,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_1,Accumulator,20854671000,0,177,177,177,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_1,Accumulator,20854671000,0,19408,19408,19408,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_1,Accumulator,20854671000,0,79,79,79,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_1,Accumulator,20854671000,0,16256,16256,16256,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_2,Accumulator,20854671000,0,293802,293802,293802,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_2,Accumulator,20854671000,0,163269,163269,163269,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_2,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_2,Accumulator,20854671000,0,11655,11655,11655,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_2,Accumulator,20854671000,0,912,912,912,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_2,Accumulator,20854671000,0,202,202,202,1,1
system_pxn0_pod0_core2_core,load_dram,hart_2,Accumulator,20854671000,0,19438,19438,19438,1,1
system_pxn0_pod0_core2_core,store_dram,hart_2,Accumulator,20854671000,0,104,104,104,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_2,Accumulator,20854671000,0,16273,16273,16273,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_2,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_2,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_2,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_2,Accumulator,20854671000,0,279861,279861,279861,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_2,Accumulator,20854671000,0,149786,149786,149786,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_2,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_2,Accumulator,20854671000,0,8300,8300,8300,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_2,Accumulator,20854671000,0,888,888,888,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_2,Accumulator,20854671000,0,178,178,178,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_2,Accumulator,20854671000,0,19408,19408,19408,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_2,Accumulator,20854671000,0,103,103,103,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_2,Accumulator,20854671000,0,16256,16256,16256,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_3,Accumulator,20854671000,0,295592,295592,295592,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_3,Accumulator,20854671000,0,164188,164188,164188,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_3,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_3,Accumulator,20854671000,0,11627,11627,11627,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_3,Accumulator,20854671000,0,936,936,936,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_3,Accumulator,20854671000,0,203,203,203,1,1
system_pxn0_pod0_core2_core,load_dram,hart_3,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core2_core,store_dram,hart_3,Accumulator,20854671000,0,85,85,85,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_3,Accumulator,20854671000,0,16402,16402,16402,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_3,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_3,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_3,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_3,Accumulator,20854671000,0,281869,281869,281869,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_3,Accumulator,20854671000,0,150870,150870,150870,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_3,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_3,Accumulator,20854671000,0,8288,8288,8288,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_3,Accumulator,20854671000,0,912,912,912,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_3,Accumulator,20854671000,0,179,179,179,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_3,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_3,Accumulator,20854671000,0,84,84,84,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_3,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_4,Accumulator,20854671000,0,292679,292679,292679,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_4,Accumulator,20854671000,0,162628,162628,162628,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_4,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_4,Accumulator,20854671000,0,11379,11379,11379,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_4,Accumulator,20854671000,0,887,887,887,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_4,Accumulator,20854671000,0,206,206,206,1,1
system_pxn0_pod0_core2_core,load_dram,hart_4,Accumulator,20854671000,0,19466,19466,19466,1,1
system_pxn0_pod0_core2_core,store_dram,hart_4,Accumulator,20854671000,0,105,105,105,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_4,Accumulator,20854671000,0,16294,16294,16294,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_4,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_4,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_4,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_4,Accumulator,20854671000,0,278697,278697,278697,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_4,Accumulator,20854671000,0,149110,149110,149110,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_4,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_4,Accumulator,20854671000,0,8032,8032,8032,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_4,Accumulator,20854671000,0,863,863,863,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_4,Accumulator,20854671000,0,178,178,178,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_4,Accumulator,20854671000,0,19426,19426,19426,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_4,Accumulator,20854671000,0,103,103,103,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_4,Accumulator,20854671000,0,16272,16272,16272,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_5,Accumulator,20854671000,0,293112,293112,293112,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_5,Accumulator,20854671000,0,162884,162884,162884,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_5,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_5,Accumulator,20854671000,0,11554,11554,11554,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_5,Accumulator,20854671000,0,892,892,892,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_5,Accumulator,20854671000,0,200,200,200,1,1
system_pxn0_pod0_core2_core,load_dram,hart_5,Accumulator,20854671000,0,19438,19438,19438,1,1
system_pxn0_pod0_core2_core,store_dram,hart_5,Accumulator,20854671000,0,92,92,92,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_5,Accumulator,20854671000,0,16275,16275,16275,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_5,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_5,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_5,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_5,Accumulator,20854671000,0,279102,279102,279102,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_5,Accumulator,20854671000,0,149365,149365,149365,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_5,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_5,Accumulator,20854671000,0,8198,8198,8198,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_5,Accumulator,20854671000,0,868,868,868,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_5,Accumulator,20854671000,0,176,176,176,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_5,Accumulator,20854671000,0,19408,19408,19408,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_5,Accumulator,20854671000,0,91,91,91,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_5,Accumulator,20854671000,0,16256,16256,16256,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_6,Accumulator,20854671000,0,292854,292854,292854,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_6,Accumulator,20854671000,0,162707,162707,162707,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_6,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_6,Accumulator,20854671000,0,11389,11389,11389,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_6,Accumulator,20854671000,0,912,912,912,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_6,Accumulator,20854671000,0,200,200,200,1,1
system_pxn0_pod0_core2_core,load_dram,hart_6,Accumulator,20854671000,0,19430,19430,19430,1,1
system_pxn0_pod0_core2_core,store_dram,hart_6,Accumulator,20854671000,0,99,99,99,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_6,Accumulator,20854671000,0,16277,16277,16277,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_6,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_6,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_6,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_6,Accumulator,20854671000,0,278837,278837,278837,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_6,Accumulator,20854671000,0,149181,149181,149181,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_6,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_6,Accumulator,20854671000,0,8033,8033,8033,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_6,Accumulator,20854671000,0,888,888,888,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_6,Accumulator,20854671000,0,176,176,176,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_6,Accumulator,20854671000,0,19400,19400,19400,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_6,Accumulator,20854671000,0,98,98,98,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_6,Accumulator,20854671000,0,16256,16256,16256,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_7,Accumulator,20854671000,0,293304,293304,293304,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_7,Accumulator,20854671000,0,162902,162902,162902,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_7,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_7,Accumulator,20854671000,0,11467,11467,11467,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_7,Accumulator,20854671000,0,937,937,937,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_7,Accumulator,20854671000,0,201,201,201,1,1
system_pxn0_pod0_core2_core,load_dram,hart_7,Accumulator,20854671000,0,19438,19438,19438,1,1
system_pxn0_pod0_core2_core,store_dram,hart_7,Accumulator,20854671000,0,105,105,105,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_7,Accumulator,20854671000,0,16276,16276,16276,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_7,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_7,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_7,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_7,Accumulator,20854671000,0,279561,279561,279561,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_7,Accumulator,20854671000,0,149578,149578,149578,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_7,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_7,Accumulator,20854671000,0,8130,8130,8130,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_7,Accumulator,20854671000,0,913,913,913,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_7,Accumulator,20854671000,0,177,177,177,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_7,Accumulator,20854671000,0,19408,19408,19408,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_7,Accumulator,20854671000,0,104,104,104,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_7,Accumulator,20854671000,0,16256,16256,16256,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_8,Accumulator,20854671000,0,296570,296570,296570,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_8,Accumulator,20854671000,0,164720,164720,164720,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_8,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_8,Accumulator,20854671000,0,11601,11601,11601,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_8,Accumulator,20854671000,0,991,991,991,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_8,Accumulator,20854671000,0,206,206,206,1,1
system_pxn0_pod0_core2_core,load_dram,hart_8,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core2_core,store_dram,hart_8,Accumulator,20854671000,0,101,101,101,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_8,Accumulator,20854671000,0,16406,16406,16406,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_8,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_8,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_8,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_8,Accumulator,20854671000,0,282608,282608,282608,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_8,Accumulator,20854671000,0,151234,151234,151234,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_8,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_8,Accumulator,20854671000,0,8255,8255,8255,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_8,Accumulator,20854671000,0,967,967,967,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_8,Accumulator,20854671000,0,180,180,180,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_8,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_8,Accumulator,20854671000,0,100,100,100,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_8,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_9,Accumulator,20854671000,0,296068,296068,296068,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_9,Accumulator,20854671000,0,164477,164477,164477,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_9,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_9,Accumulator,20854671000,0,11532,11532,11532,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_9,Accumulator,20854671000,0,968,968,968,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_9,Accumulator,20854671000,0,203,203,203,1,1
system_pxn0_pod0_core2_core,load_dram,hart_9,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core2_core,store_dram,hart_9,Accumulator,20854671000,0,96,96,96,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_9,Accumulator,20854671000,0,16415,16415,16415,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_9,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_9,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_9,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_9,Accumulator,20854671000,0,281973,281973,281973,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_9,Accumulator,20854671000,0,150885,150885,150885,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_9,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_9,Accumulator,20854671000,0,8183,8183,8183,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_9,Accumulator,20854671000,0,944,944,944,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_9,Accumulator,20854671000,0,179,179,179,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_9,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_9,Accumulator,20854671000,0,95,95,95,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_9,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_10,Accumulator,20854671000,0,295208,295208,295208,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_10,Accumulator,20854671000,0,164001,164001,164001,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_10,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_10,Accumulator,20854671000,0,11426,11426,11426,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_10,Accumulator,20854671000,0,937,937,937,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_10,Accumulator,20854671000,0,202,202,202,1,1
system_pxn0_pod0_core2_core,load_dram,hart_10,Accumulator,20854671000,0,19582,19582,19582,1,1
system_pxn0_pod0_core2_core,store_dram,hart_10,Accumulator,20854671000,0,88,88,88,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_10,Accumulator,20854671000,0,16413,16413,16413,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_10,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_10,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_10,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_10,Accumulator,20854671000,0,281084,281084,281084,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_10,Accumulator,20854671000,0,150397,150397,150397,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_10,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_10,Accumulator,20854671000,0,8080,8080,8080,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_10,Accumulator,20854671000,0,913,913,913,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_10,Accumulator,20854671000,0,178,178,178,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_10,Accumulator,20854671000,0,19552,19552,19552,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_10,Accumulator,20854671000,0,87,87,87,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_10,Accumulator,20854671000,0,16384,16384,16384,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_11,Accumulator,20854671000,0,299658,299658,299658,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_11,Accumulator,20854671000,0,166354,166354,166354,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_11,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,load_l2sp,hart_11,Accumulator,20854671000,0,11782,11782,11782,1,1
system_pxn0_pod0_core2_core,store_l2sp,hart_11,Accumulator,20854671000,0,1042,1042,1042,1,1
system_pxn0_pod0_core2_core,atomic_l2sp,hart_11,Accumulator,20854671000,0,208,208,208,1,1
system_pxn0_pod0_core2_core,load_dram,hart_11,Accumulator,20854671000,0,19726,19726,19726,1,1
system_pxn0_pod0_core2_core,store_dram,hart_11,Accumulator,20854671000,0,111,111,111,1,1
system_pxn0_pod0_core2_core,atomic_dram,hart_11,Accumulator,20854671000,0,16530,16530,16530,1,1
system_pxn0_pod0_core2_core,load_remote_pxn,hart_11,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,store_remote_pxn,hart_11,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,atomic_remote_pxn,hart_11,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l1sp,hart_11,Accumulator,20854671000,0,285951,285951,285951,1,1
system_pxn0_pod0_core2_core,useful_store_l1sp,hart_11,Accumulator,20854671000,0,153055,153055,153055,1,1
system_pxn0_pod0_core2_core,useful_atomic_l1sp,hart_11,Accumulator,20854671000,0,0,0,0,0,0
system_pxn0_pod0_core2_core,useful_load_l2sp,hart_11,Accumulator,20854671000,0,8445,8445,8445,1,1
system_pxn0_pod0_core2_core,useful_store_l2sp,hart_11,Accumulator,20854671000,0,1018,1018,1018,1,1
system_pxn0_pod0_core2_core,useful_atomic_l2sp,hart_11,Accumulator,20854671000,0,184,184,184,1,1
system_pxn0_pod0_core2_core,useful_load_dram,hart_11,Accumulator,20854671000,0,19696,19696,19696,1,1
system_pxn0_pod0_core2_core,useful_store_dram,hart_11,Accumulator,20854671000,0,110,110,110,1,1
system_pxn0_pod0_core2_core,useful_atomic_dram,hart_11,Accumulator,20854671000,0,16512,16512,16512,1,1
system_pxn0_pod0_core2_core,load_l1sp,hart_12,Accumulator,20854671000,0,293584,293584,293584,1,1
system_pxn0_pod0_core2_core,store_l1sp,hart_12,Accumulator,20854671000,0,163100,163100,163100,1,1
system_pxn0_pod0_core2_core,atomic_l1sp,hart_12,Accumulator,20854671000,0,0,0,0,0,0
